"DateTime","Players"
"2021-07-04 00:00:00",95906
"2021-07-05 00:00:00",92647
"2021-07-06 00:00:00",87617
"2021-07-07 00:00:00",83449
"2021-07-08 00:00:00",82452
"2021-07-09 00:00:00",87604
"2021-07-10 00:00:00",91162
"2021-07-11 00:00:00",91887
"2021-07-12 00:00:00",85125
"2021-07-13 00:00:00",85703
"2021-07-14 00:00:00",82641
"2021-07-15 00:00:00",79379
"2021-07-16 00:00:00",77827
"2021-07-17 00:00:00",78322
"2021-07-18 00:00:00",77688
"2021-07-19 00:00:00",74050
"2021-07-20 00:00:00",72091
"2021-07-21 00:00:00",70564
"2021-07-22 00:00:00",69274
"2021-07-23 00:00:00",58930
"2021-07-24 00:00:00",59876
"2021-07-25 00:00:00",61032
"2021-07-26 00:00:00",58041
"2021-07-27 00:00:00",60776
"2021-07-28 00:00:00",70900
"2021-07-29 00:00:00",78792
"2021-07-30 00:00:00",76610
"2021-07-31 00:00:00",76059
"2021-08-01 00:00:00",75711
"2021-08-02 00:00:00",73776
"2021-08-03 00:00:00",71448
"2021-08-04 00:00:00",61847
"2021-08-05 00:00:00",60043
"2021-08-06 00:00:00",60222
"2021-08-07 00:00:00",61699
"2021-08-08 00:00:00",63558
"2021-08-09 00:00:00",60336
"2021-08-10 00:00:00",57463
"2021-08-11 00:00:00",62010
"2021-08-12 00:00:00",60043
"2021-08-13 00:00:00",60521
"2021-08-14 00:00:00",61876
"2021-08-15 00:00:00",65271
"2021-08-16 00:00:00",64185
"2021-08-17 00:00:00",67132
"2021-08-18 00:00:00",67206
"2021-08-19 00:00:00",64817
"2021-08-20 00:00:00",65218
"2021-08-21 00:00:00",68550
"2021-08-22 00:00:00",74014
"2021-08-23 00:00:00",66253
"2021-08-24 00:00:00",64237
"2021-08-25 00:00:00",65255
"2021-08-26 00:00:00",65462
"2021-08-27 00:00:00",65615
"2021-08-28 00:00:00",67771
"2021-08-29 00:00:00",73619
"2021-08-30 00:00:00",65664
"2021-08-31 00:00:00",62780
"2021-09-01 00:00:00",60892
"2021-09-02 00:00:00",58948
"2021-09-03 00:00:00",60658
"2021-09-04 00:00:00",65789
"2021-09-05 00:00:00",67795
"2021-09-06 00:00:00",68603
"2021-09-07 00:00:00",74294
"2021-09-08 00:00:00",72516
"2021-09-09 00:00:00",67815
"2021-09-10 00:00:00",69331
"2021-09-11 00:00:00",76253
"2021-09-12 00:00:00",78442
"2021-09-13 00:00:00",73664
"2021-09-14 00:00:00",70554
"2021-09-15 00:00:00",71045
"2021-09-16 00:00:00",72291
"2021-09-17 00:00:00",72286
"2021-09-18 00:00:00",78592
"2021-09-19 00:00:00",82672
"2021-09-20 00:00:00",70598
"2021-09-21 00:00:00",63205
"2021-09-22 00:00:00",64269
"2021-09-23 00:00:00",62824
"2021-09-24 00:00:00",64490
"2021-09-25 00:00:00",69750
"2021-09-26 00:00:00",70969
"2021-09-27 00:00:00",61136
"2021-09-28 00:00:00",61231
"2021-09-29 00:00:00",57827
"2021-09-30 00:00:00",58387
"2021-10-01 00:00:00",59679
"2021-10-02 00:00:00",64702
"2021-10-03 00:00:00",66893
"2021-10-04 00:00:00",56988
"2021-10-05 00:00:00",55659
"2021-10-06 00:00:00",53565
"2021-10-07 00:00:00",52078
"2021-10-08 00:00:00",55349
"2021-10-09 00:00:00",60404
"2021-10-10 00:00:00",62632
"2021-10-11 00:00:00",56754
"2021-10-12 00:00:00",51939
"2021-10-13 00:00:00",51466
"2021-10-14 00:00:00",51344
"2021-10-15 00:00:00",54035
"2021-10-16 00:00:00",56428
"2021-10-17 00:00:00",56671
"2021-10-18 00:00:00",54441
"2021-10-19 00:00:00",66466
"2021-10-20 00:00:00",72888
"2021-10-21 00:00:00",100687
"2021-10-22 00:00:00",88546
"2021-10-23 00:00:00",93532
"2021-10-24 00:00:00",95373
"2021-10-25 00:00:00",75074
"2021-10-26 00:00:00",68178
"2021-10-27 00:00:00",74010
"2021-10-28 00:00:00",84843
"2021-10-29 00:00:00",83407
"2021-10-30 00:00:00",83147
"2021-10-31 00:00:00",82819
"2021-11-01 00:00:00",77023
"2021-11-02 00:00:00",69013
"2021-11-03 00:00:00",69982
"2021-11-04 00:00:00",67079
"2021-11-05 00:00:00",68998
"2021-11-06 00:00:00",71009
"2021-11-07 00:00:00",70049
"2021-11-08 00:00:00",58711
"2021-11-09 00:00:00",62673
"2021-11-10 00:00:00",58932
"2021-11-11 00:00:00",57854
"2021-11-12 00:00:00",57702
"2021-11-13 00:00:00",62190
"2021-11-14 00:00:00",63365
"2021-11-15 00:00:00",54899
"2021-11-16 00:00:00",53975
"2021-11-17 00:00:00",53746
"2021-11-18 00:00:00",51141
"2021-11-19 00:00:00",52676
"2021-11-20 00:00:00",55170
"2021-11-21 00:00:00",57223
"2021-11-22 00:00:00",50039
"2021-11-23 00:00:00",50121
"2021-11-24 00:00:00",48878
"2021-11-25 00:00:00",59144
"2021-11-26 00:00:00",60516
"2021-11-27 00:00:00",61243
"2021-11-28 00:00:00",62374
"2021-11-29 00:00:00",50740
"2021-11-30 00:00:00",56335
"2021-12-01 00:00:00",54891
"2021-12-02 00:00:00",60538
"2021-12-03 00:00:00",65812
"2021-12-04 00:00:00",72510
"2021-12-05 00:00:00",73032
"2021-12-06 00:00:00",61635
"2021-12-07 00:00:00",55850
"2021-12-08 00:00:00",62105
"2021-12-09 00:00:00",74197
"2021-12-10 00:00:00",71075
"2021-12-11 00:00:00",73182
"2021-12-12 00:00:00",69616
"2021-12-13 00:00:00",61876
"2021-12-14 00:00:00",57276
"2021-12-15 00:00:00",51454
"2021-12-16 00:00:00",53194
"2021-12-17 00:00:00",54342
"2021-12-18 00:00:00",58308
"2021-12-19 00:00:00",57261
"2021-12-20 00:00:00",52679
"2021-12-21 00:00:00",51533
"2021-12-22 00:00:00",52046
"2021-12-23 00:00:00",52183
"2021-12-24 00:00:00",51174
"2021-12-25 00:00:00",54189
"2021-12-26 00:00:00",55642
"2021-12-27 00:00:00",54810
"2021-12-28 00:00:00",55009
"2021-12-29 00:00:00",56878
"2021-12-30 00:00:00",54849
"2021-12-31 00:00:00",47135
"2022-01-01 00:00:00",56860
"2022-01-02 00:00:00",58884
"2022-01-03 00:00:00",55320
"2022-01-04 00:00:00",53693
"2022-01-05 00:00:00",50326
"2022-01-06 00:00:00",49966
"2022-01-07 00:00:00",50383
"2022-01-08 00:00:00",52903
"2022-01-09 00:00:00",52337
"2022-01-10 00:00:00",45427
"2022-01-11 00:00:00",45560
"2022-01-12 00:00:00",46561
"2022-01-13 00:00:00",48559
"2022-01-14 00:00:00",53964
"2022-01-15 00:00:00",56779
"2022-01-16 00:00:00",55190
"2022-01-17 00:00:00",51036
"2022-01-18 00:00:00",46195
"2022-01-19 00:00:00",45848
"2022-01-20 00:00:00",45969
"2022-01-21 00:00:00",47453
"2022-01-22 00:00:00",49129
"2022-01-23 00:00:00",49500
"2022-01-24 00:00:00",43096
"2022-01-25 00:00:00",45032
"2022-01-26 00:00:00",62413
"2022-01-27 00:00:00",56838
"2022-01-28 00:00:00",56073
"2022-01-29 00:00:00",59443
"2022-01-30 00:00:00",59031
"2022-01-31 00:00:00",50299
"2022-02-01 00:00:00",48597
"2022-02-02 00:00:00",49927
"2022-02-03 00:00:00",49286
"2022-02-04 00:00:00",49197
"2022-02-05 00:00:00",52121
"2022-02-06 00:00:00",52458
"2022-02-07 00:00:00",45033
"2022-02-08 00:00:00",43582
"2022-02-09 00:00:00",42381
"2022-02-10 00:00:00",43480
"2022-02-11 00:00:00",46608
"2022-02-12 00:00:00",48646
"2022-02-13 00:00:00",52853
"2022-02-14 00:00:00",40463
"2022-02-15 00:00:00",50615
"2022-02-16 00:00:00",44101
"2022-02-17 00:00:00",42533
"2022-02-18 00:00:00",45039
"2022-02-19 00:00:00",49939
"2022-02-20 00:00:00",48838
"2022-02-21 00:00:00",44220
"2022-02-22 00:00:00",42335
"2022-02-23 00:00:00",42979
"2022-02-24 00:00:00",41129
"2022-02-25 00:00:00",40213
"2022-02-26 00:00:00",44176
"2022-02-27 00:00:00",43667
"2022-02-28 00:00:00",40819
"2022-03-01 00:00:00",39908
"2022-03-02 00:00:00",37443
"2022-03-03 00:00:00",36525
"2022-03-04 00:00:00",38140
"2022-03-05 00:00:00",43209
"2022-03-06 00:00:00",44239
"2022-03-07 00:00:00",36994
"2022-03-08 00:00:00",52705
"2022-03-09 00:00:00",46573
"2022-03-10 00:00:00",44245
"2022-03-11 00:00:00",46742
"2022-03-12 00:00:00",53010
"2022-03-13 00:00:00",54039
"2022-03-14 00:00:00",48791
"2022-03-15 00:00:00",44274
"2022-03-16 00:00:00",46473
"2022-03-17 00:00:00",45420
"2022-03-18 00:00:00",46863
"2022-03-19 00:00:00",49795
"2022-03-20 00:00:00",53269
"2022-03-21 00:00:00",43773
"2022-03-22 00:00:00",41916
"2022-03-23 00:00:00",39443
"2022-03-24 00:00:00",40683
"2022-03-25 00:00:00",42127
"2022-03-26 00:00:00",45041
"2022-03-27 00:00:00",47333
"2022-03-28 00:00:00",42495
"2022-03-29 00:00:00",44593
"2022-03-30 00:00:00",42358
"2022-03-31 00:00:00",42700
"2022-04-01 00:00:00",42877
"2022-04-02 00:00:00",47585
"2022-04-03 00:00:00",48031
"2022-04-04 00:00:00",41683
"2022-04-05 00:00:00",40386
"2022-04-06 00:00:00",36295
"2022-04-07 00:00:00",35292
"2022-04-08 00:00:00",36558
"2022-04-09 00:00:00",40315
"2022-04-10 00:00:00",40685
"2022-04-11 00:00:00",36446
"2022-04-12 00:00:00",35059
"2022-04-13 00:00:00",37317
"2022-04-14 00:00:00",37782
"2022-04-15 00:00:00",40617
"2022-04-16 00:00:00",40104
"2022-04-17 00:00:00",40214
"2022-04-18 00:00:00",37434
"2022-04-19 00:00:00",34789
"2022-04-20 00:00:00",33910
"2022-04-21 00:00:00",35503
"2022-04-22 00:00:00",36813
"2022-04-23 00:00:00",38801
"2022-04-24 00:00:00",39959
"2022-04-25 00:00:00",33256
"2022-04-26 00:00:00",32091
"2022-04-27 00:00:00",32141
"2022-04-28 00:00:00",40069
"2022-04-29 00:00:00",39223
"2022-04-30 00:00:00",43121
"2022-05-01 00:00:00",44145
"2022-05-02 00:00:00",38142
"2022-05-03 00:00:00",36738
"2022-05-04 00:00:00",36126
"2022-05-05 00:00:00",34651
"2022-05-06 00:00:00",35645
"2022-05-07 00:00:00",40099
"2022-05-08 00:00:00",40549
"2022-05-09 00:00:00",35689
"2022-05-10 00:00:00",35776
"2022-05-11 00:00:00",37947
"2022-05-12 00:00:00",36785
"2022-05-13 00:00:00",40164
"2022-05-14 00:00:00",41556
"2022-05-15 00:00:00",42669
"2022-05-16 00:00:00",36973
"2022-05-17 00:00:00",52477
"2022-05-18 00:00:00",40980
"2022-05-19 00:00:00",38905
"2022-05-20 00:00:00",40454
"2022-05-21 00:00:00",43774
"2022-05-22 00:00:00",44837
"2022-05-23 00:00:00",39436
"2022-05-24 00:00:00",46448
"2022-05-25 00:00:00",46778
"2022-05-26 00:00:00",47313
"2022-05-27 00:00:00",46455
"2022-05-28 00:00:00",49824
"2022-05-29 00:00:00",50066
"2022-05-30 00:00:00",47585
"2022-05-31 00:00:00",44935
"2022-06-01 00:00:00",41861
"2022-06-02 00:00:00",41847
"2022-06-03 00:00:00",42490
"2022-06-04 00:00:00",45375
"2022-06-05 00:00:00",47302
"2022-06-06 00:00:00",43504
"2022-06-07 00:00:00",60490
"2022-06-08 00:00:00",53777
"2022-06-09 00:00:00",50266
"2022-06-10 00:00:00",52833
"2022-06-11 00:00:00",56401
"2022-06-12 00:00:00",56369
"2022-06-13 00:00:00",53053
"2022-06-14 00:00:00",48927
"2022-06-15 00:00:00",52475
"2022-06-16 00:00:00",96580
"2022-06-17 00:00:00",85659
"2022-06-18 00:00:00",85759
"2022-06-19 00:00:00",85321
"2022-06-20 00:00:00",80257
"2022-06-21 00:00:00",74959
"2022-06-22 00:00:00",72331
"2022-06-23 00:00:00",78918
"2022-06-24 00:00:00",75837
"2022-06-25 00:00:00",77799
"2022-06-26 00:00:00",80772
"2022-06-27 00:00:00",76129
"2022-06-28 00:00:00",72486
"2022-06-29 00:00:00",69659
"2022-06-30 00:00:00",70078
"2022-07-01 00:00:00",45817
"2022-07-02 00:00:00",48031
"2022-07-03 00:00:00",49718
"2022-07-04 00:00:00",49546
"2022-07-05 00:00:00",46654
"2022-07-06 00:00:00",45074
"2022-07-07 00:00:00",42099
"2022-07-08 00:00:00",40423
"2022-07-09 00:00:00",42042
"2022-07-10 00:00:00",44656
"2022-07-11 00:00:00",41961
"2022-07-12 00:00:00",42371
"2022-07-13 00:00:00",45192
"2022-07-14 00:00:00",43081
"2022-07-15 00:00:00",44283
"2022-07-16 00:00:00",45245
"2022-07-17 00:00:00",49097
"2022-07-18 00:00:00",45563
"2022-07-19 00:00:00",68354
"2022-07-20 00:00:00",55458
"2022-07-21 00:00:00",51897
"2022-07-22 00:00:00",50886
"2022-07-23 00:00:00",51597
"2022-07-24 00:00:00",50663
"2022-07-25 00:00:00",46836
"2022-07-26 00:00:00",44569
"2022-07-27 00:00:00",43306
"2022-07-28 00:00:00",42093
"2022-07-29 00:00:00",41646
"2022-07-30 00:00:00",45275
"2022-07-31 00:00:00",45592
"2022-08-01 00:00:00",41379
"2022-08-02 00:00:00",40864
"2022-08-03 00:00:00",42091
"2022-08-04 00:00:00",46106
"2022-08-05 00:00:00",47109
"2022-08-06 00:00:00",48906
"2022-08-07 00:00:00",50179
"2022-08-08 00:00:00",46856
"2022-08-09 00:00:00",53137
"2022-08-10 00:00:00",47771
"2022-08-11 00:00:00",43037
"2022-08-12 00:00:00",46574
"2022-08-13 00:00:00",49298
"2022-08-14 00:00:00",49424
"2022-08-15 00:00:00",45871
"2022-08-16 00:00:00",43966
"2022-08-17 00:00:00",44131
"2022-08-18 00:00:00",44402
"2022-08-19 00:00:00",44931
"2022-08-20 00:00:00",47228
"2022-08-21 00:00:00",48594
"2022-08-22 00:00:00",42999
"2022-08-23 00:00:00",42399
"2022-08-24 00:00:00",41239
"2022-08-25 00:00:00",40938
"2022-08-26 00:00:00",42158
"2022-08-27 00:00:00",44320
"2022-08-28 00:00:00",45582
"2022-08-29 00:00:00",41481
"2022-08-30 00:00:00",70183
"2022-08-31 00:00:00",65448
"2022-09-01 00:00:00",59406
"2022-09-02 00:00:00",62523
"2022-09-03 00:00:00",66133
"2022-09-04 00:00:00",66068
"2022-09-05 00:00:00",57003
"2022-09-06 00:00:00",54291
"2022-09-07 00:00:00",54477
"2022-09-08 00:00:00",53716
"2022-09-09 00:00:00",54563
"2022-09-10 00:00:00",61105
"2022-09-11 00:00:00",61377
"2022-09-12 00:00:00",49671
"2022-09-13 00:00:00",52927
"2022-09-14 00:00:00",50096
"2022-09-15 00:00:00",47755
"2022-09-16 00:00:00",50684
"2022-09-17 00:00:00",56601
"2022-09-18 00:00:00",56809
"2022-09-19 00:00:00",46282
"2022-09-20 00:00:00",44431
"2022-09-21 00:00:00",43979
"2022-09-22 00:00:00",42971
"2022-09-23 00:00:00",46518
"2022-09-24 00:00:00",51795
"2022-09-25 00:00:00",51055
"2022-09-26 00:00:00",42122
"2022-09-27 00:00:00",41259
"2022-09-28 00:00:00",40690
"2022-09-29 00:00:00",39324
"2022-09-30 00:00:00",42151
"2022-10-01 00:00:00",46189
"2022-10-02 00:00:00",46978
"2022-10-03 00:00:00",39686
"2022-10-04 00:00:00",38777
"2022-10-05 00:00:00",37964
"2022-10-06 00:00:00",36653
"2022-10-07 00:00:00",39074
"2022-10-08 00:00:00",43034
"2022-10-09 00:00:00",45096
"2022-10-10 00:00:00",36978
"2022-10-11 00:00:00",36617
"2022-10-12 00:00:00",49761
"2022-10-13 00:00:00",67598
"2022-10-14 00:00:00",65653
"2022-10-15 00:00:00",66984
"2022-10-16 00:00:00",63229
"2022-10-17 00:00:00",49921
"2022-10-18 00:00:00",49383
"2022-10-19 00:00:00",49601
"2022-10-20 00:00:00",55446
"2022-10-21 00:00:00",59561
"2022-10-22 00:00:00",65361
"2022-10-23 00:00:00",63662
"2022-10-24 00:00:00",51589
"2022-10-25 00:00:00",50968
"2022-10-26 00:00:00",50006
"2022-10-27 00:00:00",51329
"2022-10-28 00:00:00",57857
"2022-10-29 00:00:00",62651
"2022-10-30 00:00:00",61002
"2022-10-31 00:00:00",53876
"2022-11-01 00:00:00",56214
"2022-11-02 00:00:00",49378
"2022-11-03 00:00:00",47396
"2022-11-04 00:00:00",45083
"2022-11-05 00:00:00",48943
"2022-11-06 00:00:00",48770
"2022-11-07 00:00:00",37464
"2022-11-08 00:00:00",37679
"2022-11-09 00:00:00",37303
"2022-11-10 00:00:00",38672
"2022-11-11 00:00:00",44515
"2022-11-12 00:00:00",49150
"2022-11-13 00:00:00",51337
"2022-11-14 00:00:00",39874
"2022-11-15 00:00:00",39673
"2022-11-16 00:00:00",39256
"2022-11-17 00:00:00",38248
"2022-11-18 00:00:00",39554
"2022-11-19 00:00:00",44675
"2022-11-20 00:00:00",44433
"2022-11-21 00:00:00",34973
"2022-11-22 00:00:00",51212
"2022-11-23 00:00:00",45730
"2022-11-24 00:00:00",42318
"2022-11-25 00:00:00",45012
"2022-11-26 00:00:00",49261
"2022-11-27 00:00:00",49210
"2022-11-28 00:00:00",38409
"2022-11-29 00:00:00",38663
"2022-11-30 00:00:00",39441
"2022-12-01 00:00:00",36995
"2022-12-02 00:00:00",41290
"2022-12-03 00:00:00",46515
"2022-12-04 00:00:00",45495
"2022-12-05 00:00:00",36836
"2022-12-06 00:00:00",41524
"2022-12-07 00:00:00",34599
"2022-12-08 00:00:00",45296
"2022-12-09 00:00:00",44771
"2022-12-10 00:00:00",46734
"2022-12-11 00:00:00",45448
"2022-12-12 00:00:00",36300
"2022-12-13 00:00:00",38439
"2022-12-14 00:00:00",37271
"2022-12-15 00:00:00",38989
"2022-12-16 00:00:00",42021
"2022-12-17 00:00:00",46364
"2022-12-18 00:00:00",45686
"2022-12-19 00:00:00",38563
"2022-12-20 00:00:00",38098
"2022-12-21 00:00:00",37779
"2022-12-22 00:00:00",39170
"2022-12-23 00:00:00",41780
"2022-12-24 00:00:00",41691
"2022-12-25 00:00:00",40652
"2022-12-26 00:00:00",42462
"2022-12-27 00:00:00",41489
"2022-12-28 00:00:00",41657
"2022-12-29 00:00:00",41545
"2022-12-30 00:00:00",41955
"2022-12-31 00:00:00",40150
"2023-01-01 00:00:00",42719
"2023-01-02 00:00:00",43805
"2023-01-03 00:00:00",41375
"2023-01-04 00:00:00",40225
"2023-01-05 00:00:00",39557
"2023-01-06 00:00:00",41737
"2023-01-07 00:00:00",44719
"2023-01-08 00:00:00",47773
"2023-01-09 00:00:00",38667
"2023-01-10 00:00:00",39914
"2023-01-11 00:00:00",39394
"2023-01-12 00:00:00",36387
"2023-01-13 00:00:00",40690
"2023-01-14 00:00:00",43688
"2023-01-15 00:00:00",43527
"2023-01-16 00:00:00",35857
"2023-01-17 00:00:00",36400
"2023-01-18 00:00:00",37640
"2023-01-19 00:00:00",36369
"2023-01-20 00:00:00",37749
"2023-01-21 00:00:00",39905
"2023-01-22 00:00:00",41440
"2023-01-23 00:00:00",34369
"2023-01-24 00:00:00",51544
"2023-01-25 00:00:00",51107
"2023-01-26 00:00:00",47452
"2023-01-27 00:00:00",47385
"2023-01-28 00:00:00",51281
"2023-01-29 00:00:00",51840
"2023-01-30 00:00:00",42031
"2023-01-31 00:00:00",41582
"2023-02-01 00:00:00",42499
"2023-02-02 00:00:00",41594
"2023-02-03 00:00:00",43881
"2023-02-04 00:00:00",48572
"2023-02-05 00:00:00",48479
"2023-02-06 00:00:00",39102
"2023-02-07 00:00:00",39757
"2023-02-08 00:00:00",36022
"2023-02-09 00:00:00",37644
"2023-02-10 00:00:00",39805
"2023-02-11 00:00:00",44411
"2023-02-12 00:00:00",43978
"2023-02-13 00:00:00",39136
"2023-02-14 00:00:00",36626
"2023-02-15 00:00:00",40413
"2023-02-16 00:00:00",39648
"2023-02-17 00:00:00",41083
"2023-02-18 00:00:00",45365
"2023-02-19 00:00:00",45368
"2023-02-20 00:00:00",38957
"2023-02-21 00:00:00",38132
"2023-02-22 00:00:00",39290
"2023-02-23 00:00:00",40785
"2023-02-24 00:00:00",42555
"2023-02-25 00:00:00",46480
"2023-02-26 00:00:00",46710
"2023-02-27 00:00:00",37503
"2023-02-28 00:00:00",38208
"2023-03-01 00:00:00",37466
"2023-03-02 00:00:00",37487
"2023-03-03 00:00:00",40786
"2023-03-04 00:00:00",45224
"2023-03-05 00:00:00",45091
"2023-03-06 00:00:00",35880
"2023-03-07 00:00:00",46499
"2023-03-08 00:00:00",46549
"2023-03-09 00:00:00",43641
"2023-03-10 00:00:00",46126
"2023-03-11 00:00:00",55958
"2023-03-12 00:00:00",55013
"2023-03-13 00:00:00",45729
"2023-03-14 00:00:00",43721
"2023-03-15 00:00:00",44027
"2023-03-16 00:00:00",44162
"2023-03-17 00:00:00",46854
"2023-03-18 00:00:00",51756
"2023-03-19 00:00:00",51506
"2023-03-20 00:00:00",42759
"2023-03-21 00:00:00",41656
"2023-03-22 00:00:00",41024
"2023-03-23 00:00:00",41278
"2023-03-24 00:00:00",42501
"2023-03-25 00:00:00",47357
"2023-03-26 00:00:00",48064
"2023-03-27 00:00:00",39283
"2023-03-28 00:00:00",39466
"2023-03-29 00:00:00",39279
"2023-03-30 00:00:00",39104
"2023-03-31 00:00:00",40935
"2023-04-01 00:00:00",45910
"2023-04-02 00:00:00",46516
"2023-04-03 00:00:00",39498
"2023-04-04 00:00:00",40837
"2023-04-05 00:00:00",41539
"2023-04-06 00:00:00",39211
"2023-04-07 00:00:00",43122
"2023-04-08 00:00:00",43160
"2023-04-09 00:00:00",40880
"2023-04-10 00:00:00",39428
"2023-04-11 00:00:00",37068
"2023-04-12 00:00:00",34773
"2023-04-13 00:00:00",36644
"2023-04-14 00:00:00",38350
"2023-04-15 00:00:00",41157
"2023-04-16 00:00:00",40927
"2023-04-17 00:00:00",33963
"2023-04-18 00:00:00",38932
"2023-04-19 00:00:00",40593
"2023-04-20 00:00:00",39286
"2023-04-21 00:00:00",41508
"2023-04-22 00:00:00",44235
"2023-04-23 00:00:00",45655
"2023-04-24 00:00:00",37783
"2023-04-25 00:00:00",37667
"2023-04-26 00:00:00",37513
"2023-04-27 00:00:00",37209
"2023-04-28 00:00:00",39053
"2023-04-29 00:00:00",42602
"2023-04-30 00:00:00",43391
"2023-05-01 00:00:00",42169
"2023-05-02 00:00:00",35878
"2023-05-03 00:00:00",36782
"2023-05-04 00:00:00",38015
"2023-05-05 00:00:00",38021
"2023-05-06 00:00:00",43675
"2023-05-07 00:00:00",43245
"2023-05-08 00:00:00",37687
"2023-05-09 00:00:00",35920
"2023-05-10 00:00:00",35221
"2023-05-11 00:00:00",37209
"2023-05-12 00:00:00",38105
"2023-05-13 00:00:00",43768
"2023-05-14 00:00:00",41860
"2023-05-15 00:00:00",35429
"2023-05-16 00:00:00",35435
"2023-05-17 00:00:00",35995
"2023-05-18 00:00:00",38543
"2023-05-19 00:00:00",47179
"2023-05-20 00:00:00",45158
"2023-05-21 00:00:00",45390
"2023-05-22 00:00:00",39198
"2023-05-23 00:00:00",45781
"2023-05-24 00:00:00",43251
"2023-05-25 00:00:00",42857
"2023-05-26 00:00:00",44441
"2023-05-27 00:00:00",47348
"2023-05-28 00:00:00",47453
"2023-05-29 00:00:00",44889
"2023-05-30 00:00:00",42878
"2023-05-31 00:00:00",40921
"2023-06-01 00:00:00",43817
"2023-06-02 00:00:00",43555
"2023-06-03 00:00:00",44966
"2023-06-04 00:00:00",45187
"2023-06-05 00:00:00",39906
"2023-06-06 00:00:00",40435
"2023-06-07 00:00:00",41303
"2023-06-08 00:00:00",42056
"2023-06-09 00:00:00",42145
"2023-06-10 00:00:00",45123
"2023-06-11 00:00:00",45908
"2023-06-12 00:00:00",42730
"2023-06-13 00:00:00",57654
"2023-06-14 00:00:00",50144
"2023-06-15 00:00:00",46554
"2023-06-16 00:00:00",48080
"2023-06-17 00:00:00",51524
"2023-06-18 00:00:00",52067
"2023-06-19 00:00:00",49120
"2023-06-20 00:00:00",47589
"2023-06-21 00:00:00",47907
"2023-06-22 00:00:00",87771
"2023-06-23 00:00:00",78835
"2023-06-24 00:00:00",75941
"2023-06-25 00:00:00",75500
"2023-06-26 00:00:00",65592
"2023-06-27 00:00:00",64478
"2023-06-28 00:00:00",59787
"2023-06-29 00:00:00",60887
"2023-06-30 00:00:00",61921
"2023-07-01 00:00:00",64278
"2023-07-02 00:00:00",64305
"2023-07-03 00:00:00",58650
"2023-07-04 00:00:00",60942
"2023-07-05 00:00:00",60007
"2023-07-06 00:00:00",57830
"2023-07-07 00:00:00",61235
"2023-07-08 00:00:00",64992
"2023-07-09 00:00:00",65370
"2023-07-10 00:00:00",61036
"2023-07-11 00:00:00",61340
"2023-07-12 00:00:00",62722
"2023-07-13 00:00:00",67924
"2023-07-14 00:00:00",43460
"2023-07-15 00:00:00",45494
"2023-07-16 00:00:00",46536
"2023-07-17 00:00:00",41375
"2023-07-18 00:00:00",41008
"2023-07-19 00:00:00",39593
"2023-07-20 00:00:00",38883
"2023-07-21 00:00:00",39930
"2023-07-22 00:00:00",41350
"2023-07-23 00:00:00",42828
"2023-07-24 00:00:00",39594
"2023-07-25 00:00:00",54727
"2023-07-26 00:00:00",52102
"2023-07-27 00:00:00",48846
"2023-07-28 00:00:00",49479
"2023-07-29 00:00:00",50766
"2023-07-30 00:00:00",51497
"2023-07-31 00:00:00",46890
"2023-08-01 00:00:00",48729
"2023-08-02 00:00:00",48577
"2023-08-03 00:00:00",55961
"2023-08-04 00:00:00",53207
"2023-08-05 00:00:00",53822
"2023-08-06 00:00:00",54168
"2023-08-07 00:00:00",47277
"2023-08-08 00:00:00",55839
"2023-08-09 00:00:00",47682
"2023-08-10 00:00:00",47526
"2023-08-11 00:00:00",48253
"2023-08-12 00:00:00",51440
"2023-08-13 00:00:00",55072
"2023-08-14 00:00:00",49737
"2023-08-15 00:00:00",50769
"2023-08-16 00:00:00",48047
"2023-08-17 00:00:00",46903
"2023-08-18 00:00:00",40411
"2023-08-19 00:00:00",42226
"2023-08-20 00:00:00",42853
"2023-08-21 00:00:00",37783
"2023-08-22 00:00:00",37379
"2023-08-23 00:00:00",38787
"2023-08-24 00:00:00",38730
"2023-08-25 00:00:00",39709
"2023-08-26 00:00:00",41336
"2023-08-27 00:00:00",42665
"2023-08-28 00:00:00",38095
"2023-08-29 00:00:00",56526
"2023-08-30 00:00:00",46841
"2023-08-31 00:00:00",41894
"2023-09-01 00:00:00",44716
"2023-09-02 00:00:00",48672
"2023-09-03 00:00:00",49919
"2023-09-04 00:00:00",43977
"2023-09-05 00:00:00",39781
"2023-09-06 00:00:00",40213
"2023-09-07 00:00:00",40438
"2023-09-08 00:00:00",42830
"2023-09-09 00:00:00",46938
"2023-09-10 00:00:00",47929
"2023-09-11 00:00:00",39384
"2023-09-12 00:00:00",39164
"2023-09-13 00:00:00",41338
"2023-09-14 00:00:00",39198
"2023-09-15 00:00:00",40971
"2023-09-16 00:00:00",45356
"2023-09-17 00:00:00",46479
"2023-09-18 00:00:00",36455
"2023-09-19 00:00:00",36735
"2023-09-20 00:00:00",35545
"2023-09-21 00:00:00",35484
"2023-09-22 00:00:00",37352
"2023-09-23 00:00:00",42444
"2023-09-24 00:00:00",42334
"2023-09-25 00:00:00",34423
"2023-09-26 00:00:00",33991
"2023-09-27 00:00:00",34380
"2023-09-28 00:00:00",33468
"2023-09-29 00:00:00",34648
"2023-09-30 00:00:00",39406
"2023-10-01 00:00:00",40616
"2023-10-02 00:00:00",34019
"2023-10-03 00:00:00",34462
